/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_099.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_099.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_099.jpg,0,1,0,30.18897
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_172.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_172.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_172.jpg,0,1,0,30.19008
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_242.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_242.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_242.jpg,0,1,0,30.1902
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_316.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_316.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_316.jpg,0,1,0,30.19027
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_390.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_390.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_390.jpg,0,1,0,30.19034
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_460.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_460.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_460.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_536.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_536.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_536.jpg,-0.05,1,0,30.18979
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_607.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_607.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_607.jpg,-0.2,1,0,30.17995
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_682.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_682.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_682.jpg,-0.1910405,1,0,30.18687
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_755.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_755.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_755.jpg,0,1,0,30.18879
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_828.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_828.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_828.jpg,0,1,0,30.1899
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_904.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_904.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_904.jpg,0,1,0,30.19023
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_27_977.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_27_977.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_27_977.jpg,0,1,0,30.1903
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_044.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_044.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_044.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_119.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_119.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_119.jpg,0,1,0,30.19025
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_194.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_194.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_194.jpg,0,1,0,30.19033
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_267.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_267.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_267.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_337.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_337.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_337.jpg,0,1,0,30.19015
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_408.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_408.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_408.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_481.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_481.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_481.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_549.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_549.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_549.jpg,0,1,0,30.19045
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_624.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_624.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_624.jpg,0,1,0,30.19033
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_695.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_695.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_695.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_763.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_763.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_763.jpg,0,1,0,30.19032
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_835.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_835.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_835.jpg,0,1,0,30.19027
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_902.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_902.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_902.jpg,0,1,0,30.19027
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_28_976.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_28_976.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_28_976.jpg,0,1,0,30.19031
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_050.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_050.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_050.jpg,0,1,0,30.19031
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_123.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_123.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_123.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_196.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_196.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_196.jpg,0,1,0,30.19022
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_270.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_270.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_270.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_338.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_338.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_338.jpg,-0.05,1,0,30.1897
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_409.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_409.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_409.jpg,-0.25,1,0,30.17478
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_482.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_482.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_482.jpg,-0.4,1,0,30.15753
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_550.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_550.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_550.jpg,-0.2116113,1,0,30.19038
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_617.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_617.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_617.jpg,-0.01130462,1,0,30.18817
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_691.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_691.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_691.jpg,0,1,0,30.18946
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_768.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_768.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_768.jpg,0,1,0,30.19007
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_844.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_844.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_844.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_917.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_917.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_917.jpg,0,1,0,30.1903
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_29_983.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_29_983.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_29_983.jpg,0,1,0,30.19031
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_058.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_058.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_058.jpg,0,1,0,30.19026
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_134.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_134.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_134.jpg,0,1,0,30.19083
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_207.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_207.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_207.jpg,0,1,0,30.19043
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_279.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_279.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_279.jpg,0.1,1,0,30.18739
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_351.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_351.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_351.jpg,0.221793,1,0,30.17921
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_423.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_423.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_423.jpg,0.03277516,1,0,30.19039
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_494.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_494.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_494.jpg,0,1,0,30.18974
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_568.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_568.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_568.jpg,0,1,0,30.19013
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_641.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_641.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_641.jpg,0,1,0,30.19024
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_712.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_712.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_712.jpg,0,1,0,30.19027
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_785.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_785.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_785.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_857.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_857.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_857.jpg,0,1,0,30.19028
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_30_926.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_30_926.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_30_926.jpg,0,1,0,30.19031
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_001.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_001.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_001.jpg,0,1,0,30.19043
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_073.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_073.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_073.jpg,0,1,0,30.19036
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_146.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_146.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_146.jpg,0,1,0,30.19034
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_218.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_218.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_218.jpg,0,1,0,30.1905
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_286.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_286.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_286.jpg,0,1,0,30.19025
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_356.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_356.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_356.jpg,-0.15,1,0,30.18408
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_428.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_428.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_428.jpg,-0.3,1,0,30.16895
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_498.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_498.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_498.jpg,-0.2419388,1,0,30.18552
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_571.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_571.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_571.jpg,-0.02493382,1,0,30.1892
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_644.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_644.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_644.jpg,0,1,0,30.06127
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_716.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_716.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_716.jpg,0,1,0,30.06997
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_783.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_783.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_783.jpg,0,1,0,30.59898
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_851.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_851.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_851.jpg,0,1,0,30.23146
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_918.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_918.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_918.jpg,0.1,1,0,29.98185
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_31_989.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_31_989.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_31_989.jpg,0.25,1,0,30.06915
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_067.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_067.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_067.jpg,0.3863132,1,0,30.04556
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_143.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_143.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_143.jpg,0.1521807,1,0,30.18341
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_218.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_218.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_218.jpg,0,1,0,30.18751
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_286.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_286.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_286.jpg,0,1,0,30.19029
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_362.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_362.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_362.jpg,0,1,0,30.19043
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_438.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_438.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_438.jpg,-0.1,1,0,30.18645
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_507.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_507.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_507.jpg,-0.25,1,0,30.17307
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_577.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_577.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_577.jpg,-0.2023022,1,0,30.18653
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_644.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_644.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_644.jpg,-0.02871895,1,0,30.18935
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_712.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_712.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_712.jpg,0,1,0,30.1891
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_779.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_779.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_779.jpg,0,1,0,30.18964
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_846.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_846.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_846.jpg,0,1,0,30.18984
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_916.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_916.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_916.jpg,0,1,0,30.18989
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_32_986.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_32_986.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_32_986.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_055.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_055.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_055.jpg,0,1,0,30.18989
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_124.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_124.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_124.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_199.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_199.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_199.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_269.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_269.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_269.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_339.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_339.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_339.jpg,0,1,0,30.1899
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_408.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_408.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_408.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_477.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_477.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_477.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_544.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_544.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_544.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_611.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_611.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_611.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_679.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_679.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_679.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_750.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_750.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_750.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_820.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_820.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_820.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_888.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_888.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_888.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_33_958.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_33_958.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_33_958.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_028.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_028.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_028.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_101.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_101.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_101.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_171.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_171.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_171.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_239.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_239.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_239.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_310.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_310.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_310.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_380.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_380.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_380.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_449.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_449.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_449.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_520.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_520.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_520.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_591.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_591.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_591.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_659.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_659.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_659.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_731.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_731.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_731.jpg,0,1,0,30.18993
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_800.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_800.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_800.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_871.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_871.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_871.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_34_944.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_34_944.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_34_944.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_35_015.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_35_015.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_35_015.jpg,0,1,0,30.18992
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_35_082.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_35_082.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_35_082.jpg,0,1,0,30.18991
/root/Desktop/my_data/IMG/center_2019_03_04_02_02_35_154.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_02_35_154.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_02_35_154.jpg,0,1,0,30.18992
